Date,114260.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,278530.KS mkt val,379800.KS mkt val,379810.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2022-07-21,95.78293999689456,94.74843125697629,94.74909537419552,0.0,0.0,350.07646773897505,360.80508321930404,1.1368683772161603e-13,996.1620175863457,0.003752318998688553,-0.003837982413654295
2022-07-22,95.98684194473255,94.76217154284524,94.75378615568837,0.0,0.0,352.8138163138237,364.1708022791856,1.1368683772161603e-13,1002.4874182362756,0.0063497709592021945,0.00248741823627574
2022-07-25,96.16525614909078,94.77133173342455,94.76316771867408,0.0,0.0,350.98891726392463,360.80508321930404,1.1368683772161603e-13,997.4937560844182,-0.004981271645925434,-0.0025062439155817406
2022-07-26,96.15676023459753,94.78049192400384,94.76785850016694,0.0,0.0,349.9243928181502,356.76622034744616,1.1368683772161603e-13,992.3957238243647,-0.005110841274902245,-0.007604276175635305
2022-07-27,96.23322346503677,94.77591182871419,94.75847693718121,0.0,0.0,350.98891726392463,357.60765011241654,1.1368683772161603e-13,994.3641796072734,0.0019835391625055987,-0.005635820392726587
2022-07-28,96.18224797807727,94.79423220987279,94.77724006315263,0.0,0.0,352.6617413929988,361.3099410782863,1.1368683772161603e-13,999.7254027223879,0.005391609256512053,-0.00027459727761214303
2022-07-29,101.74110585989344,101.74110585989344,101.74110585989344,0.0,0.0,356.09387050962704,356.09387050962704,0.0,1017.4110585989345,0.01769051364343266,0.017411058598934437
2022-08-01,101.46373585886832,101.74110585989344,101.74614055436393,0.0,0.0,358.35048565861075,358.03091785600765,0.0,1021.332385787744,0.0038542211190524256,0.02133238578774388
2022-08-02,101.66057908540226,101.7656798190886,101.74614055436393,0.0,0.0,357.4478395990173,357.7080766316109,0.0,1020.328315689483,-0.000983098266767013,0.020328315689483123
2022-08-03,101.59794714968692,101.76076502724956,101.75620994330494,0.0,0.0,359.2531317182042,360.1293858145866,0.0,1024.4974396530322,0.004086061221119763,0.024497439653032194
2022-08-04,101.5800523109111,101.78533898644474,101.78138341565744,0.0,0.0,362.8637159565781,367.87757520010894,0.0,1035.8880658697003,0.011118257377515484,0.03588806586970028
2022-08-05,101.65163166601435,101.8049981538009,101.79145280459844,0.0,0.0,360.9079828274589,368.3618370367041,0.0,1034.5179024885767,-0.0013226944360761328,0.03451790248857667
2022-08-08,101.52636779458365,101.80991294563994,101.79648749906895,0.0,0.0,362.11151090691686,368.20041642450576,0.0,1035.4446955707153,0.0008958695445571152,0.03544469557071528
2022-08-09,101.52636779458365,101.81482773747898,101.79648749906895,0.0,0.0,361.50974686718786,366.1019484659268,0.0,1032.7493783642462,-0.00260305279267814,0.032749378364246295
2022-08-10,101.4637358588683,101.82465732115705,101.81159158248045,0.0,0.0,360.4566597976621,361.74359193657057,0.0,1027.3002364967385,-0.005276344853519577,0.027300236496738517
2022-08-11,101.51742037519575,101.84431648851319,101.83676505483295,0.0,0.0,367.5273872644777,372.0745111172669,0.0,1044.8004003002864,0.01703510150374954,0.044800400300286425
2022-08-12,101.34741940682552,101.84923128035223,101.83676505483295,0.0,0.0,366.7751822148164,369.0075194854977,0.0,1040.8161174423249,-0.0038134392529103334,0.04081611744232494
2022-08-16,101.75900069866925,101.85906086403031,101.84179974930346,0.0,0.0,374.89899675115777,379.33843866619407,0.0,1059.697296729355,0.01814074452788872,0.059697296729354976
2022-08-17,101.66057908540228,101.87872003138645,101.85186913824447,0.0,0.0,377.0051708902092,379.6612798905908,0.0,1062.057619035833,0.0022273552209324254,0.06205761903583307
2022-08-18,101.58005231091111,101.89346440690356,101.87200791612646,0.0,0.0,376.10252483061566,377.40139131981346,0.0,1058.8494407843702,-0.0030207195861702285,0.058849440784370266
2022-08-19,101.49952553641995,101.88854961506452,101.87200791612646,0.0,0.0,378.6600219994638,379.01559744179724,0.0,1062.935702508872,0.0038591527436373507,0.06293570250887215
2022-08-22,101.24005037417065,101.88854961506452,101.87200791612646,0.0,0.0,376.7042888703446,374.81866152463937,0.0,1056.5235583003455,-0.006032485495963469,0.05652355830034539
2022-08-23,101.01636488947297,101.88363482322548,101.87200791612646,0.0,0.0,370.98753049291923,367.39331336351387,0.0,1043.152851485258,-0.012655379721581705,0.04315285148525794
2022-08-24,101.07899682518833,101.86397565586934,101.86193852718546,0.0,0.0,370.0848844333258,366.90905152691874,0.0,1041.7988469684876,-0.0012979924417044764,0.04179884696848757
2022-08-25,100.39004553231946,101.85906086403031,101.85690383271495,0.0,0.0,373.24414564190295,370.6217256074815,0.0,1047.9718814784492,0.005925361242167249,0.04797188147844911
2022-08-26,100.45267746803482,101.78042419460573,101.84179974930345,0.0,0.0,373.3945866518352,371.5902492806718,0.0,1049.059737344451,0.001038058258268304,0.049059737344451015
2022-08-29,99.98741165986365,101.81974252931803,101.86193852718544,0.0,0.0,363.0141569665102,357.38523540721434,0.0,1024.0684850900916,-0.02382252541463581,0.02406848509009163
2022-08-30,100.1753074670097,101.79516857012285,101.87200791612645,0.0,0.0,363.61592100623915,359.48370336579325,0.0,1026.9421083252914,0.0028060850197406673,0.026942108325291425
2022-08-31,101.71120782582126,101.71120782582126,101.71120782582126,0.0,0.0,355.9892273903744,355.9892273903744,0.0,1017.1120782582127,-0.009572136527841169,0.017112078258212815
2022-09-01,101.52915805344642,101.73084508961618,101.7212608238767,0.0,0.0,352.8560447519847,351.1259865790305,0.0,1008.9632952979546,-0.00801168635634808,0.008963295297954588
2022-09-02,101.87505262095863,101.72593577366744,101.73634032095984,0.0,0.0,358.07801581596755,357.12398357968794,0.0,1020.5393281112415,0.011473195176905149,0.020539328111241595
2022-09-05,102.44850940393935,101.7504823534111,101.74136681998755,0.0,0.0,358.07801581596755,355.1786872551504,0.0,1019.1970616484559,-0.0013152520689915237,0.019197061648456026
2022-09-06,101.96607750714604,101.7799382491035,101.7564463170707,0.0,0.0,358.22721498922425,357.6103076608224,0.0,1021.3399847233668,0.002102560099069395,0.021339984723366845
2022-09-07,101.9569750185273,101.80939414479587,101.80168480832013,0.0,0.0,358.3764141624809,355.0165792281057,0.0,1018.9610473622299,-0.002329231594493164,0.01896104736222992
2022-09-08,102.41209944946439,101.81921277669335,101.80168480832013,0.0,0.0,365.0903769590303,363.4461966344351,0.0,1034.5695706279434,0.015318076491853239,0.03456957062794341
2022-09-13,102.43940691532062,101.79957551289841,101.81173780637556,0.0,0.0,375.98191660676605,375.60429866279486,0.0,1057.6369355041554,0.02229658162303272,0.057636935504155495
2022-09-14,102.18453723399584,101.85357798833446,101.82179080443099,0.0,0.0,364.19518191949044,358.745063850136,0.0,1028.8001517963876,-0.027265295622473595,0.02880015179638762
2022-09-15,101.83864266648365,101.85357798833446,101.84189680054185,0.0,0.0,365.239576132287,361.50090030989753,0.0,1032.2745938975445,0.0033771788379795,0.03227459389754439
2022-09-16,101.75672026891498,101.86830593618066,101.84189680054185,0.0,0.0,357.3320199496844,350.9638785519857,0.0,1013.7628215073078,-0.01793299234493617,0.013762821507307788
2022-09-19,101.85684764372114,101.87321525212938,101.85194979859727,0.0,0.0,356.1384265636312,350.80177052494093,0.0,1012.52220978302,-0.0012237692071239703,0.012522209783019989
2022-09-20,101.71120782582126,101.88303388402686,101.85697629762498,0.0,0.0,360.16680424156084,355.9892273903744,0.0,1021.6072496394083,0.008972682049448899,0.02160724963940841
2022-09-21,101.56556800792139,101.88303388402686,101.85194979859726,0.0,0.0,356.5860240834011,353.0712829035681,0.0,1014.9578586775147,-0.006508754674793726,0.014957858677514757
2022-09-22,100.96480375908442,101.84866867238574,101.87708229373585,0.0,0.0,353.1544430984981,349.82912236267214,0.0,1007.6741201863763,-0.007176394989077739,0.007674120186376365
2022-09-23,100.79185647532833,101.76030098530858,101.856976297625,0.0,0.0,350.9164554996483,345.938529713597,0.0,1001.2641189715073,-0.0063611847188090875,0.0012641189715072443
2022-09-26,99.80878770450421,101.74066372151364,101.86702929568042,0.0,0.0,348.0816712077719,343.66901733496985,0.0,995.16716926444,-0.0060892521678795886,-0.0048328307355600675
2022-09-27,100.40955195334116,101.75048235341112,101.8620027966527,0.0,0.0,349.1260654205684,346.9111778758658,0.0,1000.0592803998393,0.004915868696728776,5.928039983937872e-05
2022-09-28,100.46416688505361,101.75048235341112,101.86702929568041,0.0,0.0,347.7832728612585,344.64166549723865,0.0,996.5066168926423,-0.003552452916367632,-0.003493383107357695
2022-09-29,100.23660466958506,101.81430346074463,101.8971882898467,0.0,0.0,352.1100488857014,349.82912236267214,0.0,1005.88726766855,0.009413535863072253,0.005887267668549967
2022-09-30,99.33956367444948,99.33956367444948,99.33956367444948,0.0,0.0,347.68847286057314,347.68847286057314,1.1368683772161603e-13,993.3956367444948,-0.012418519774097803,-0.0066043632555051746
2022-10-04,99.90562667295619,99.35392809778892,99.36406050905059,0.0,0.0,353.0813143181262,351.63574029134594,1.1368683772161603e-13,1003.340669889268,0.01001115041874412,0.0033406698892679554
2022-10-05,99.72592413374771,99.37786880335466,99.36406050905059,0.0,0.0,353.680518924521,352.9514961016036,1.1368683772161603e-13,1005.0998684722778,0.0017533412486945288,0.005099868472277835
2022-10-06,99.6450579911039,99.41138579114669,99.4081548113326,0.0,0.0,354.12992237931707,353.4449045304502,1.1368683772161603e-13,1006.0394255033506,0.0009347897264189164,0.006039425503350682
2022-10-07,99.27666778572652,99.4449027789387,99.40325544441237,0.0,0.0,350.8342970441457,349.82657605224176,1.1368683772161603e-13,998.7856991054651,-0.007210181046588882,-0.001214300894534892
2022-10-11,99.20478677004313,99.43053835559925,99.41305417825282,0.0,0.0,344.3928475254018,339.3005295701809,1.1368683772161603e-13,981.741756399478,-0.017064664343163893,-0.018258243600521973
2022-10-12,99.7888200224707,99.44011463782556,99.37385924289103,0.0,0.0,343.793642919007,336.66901794966566,1.1368683772161603e-13,979.0654547718601,-0.0027260749684654417,-0.020934545228139867
2022-10-13,99.51028108669756,99.45926720227814,99.4081548113326,0.0,0.0,341.39682449342786,334.53091475799704,1.1368683772161603e-13,974.3054423517333,-0.0048617918208910815,-0.02569455764826667
2022-10-14,99.47434057885586,99.45926720227814,99.4130541782528,0.0,0.0,351.8829051053366,343.5767359535181,1.1368683772161603e-13,993.8063030182416,0.020015140857099212,-0.006193696981758423
2022-10-17,99.42941494405373,99.48320790784388,99.41795354517303,0.0,0.0,345.89085904138875,336.50454847338347,1.1368683772161603e-13,980.725983911843,-0.013161839552308208,-0.019274016088157042
2022-10-18,99.36651905533076,99.47841976673072,99.42285291209326,0.0,0.0,355.02872928890923,347.35953390800876,1.1368683772161603e-13,1000.6560549310728,0.020321752809826066,0.0006560549310727914
2022-10-19,99.21377189700354,99.46884348450443,99.43755101285393,0.0,0.0,355.02872928890923,346.70165600287993,1.1368683772161603e-13,999.8505516861511,-0.0008049751370137193,-0.0001494483138488878
2022-10-20,99.04305448475547,99.48320790784386,99.44734974669439,0.0,0.0,352.18250740853404,342.4254496195427,1.1368683772161603e-13,992.5815691673705,-0.007270069018336933,-0.007418430832629497
2022-10-21,98.4590212323279,99.48320790784386,99.43755101285394,0.0,0.0,350.8342970441458,342.09651066697825,1.1368683772161603e-13,990.3105878641499,-0.002287954334197151,-0.009689412135850173
2022-10-24,99.09696524651802,99.46884348450442,99.44245037977417,0.0,0.0,360.72117304965974,354.10278243557894,1.1368683772161603e-13,1012.8322145960354,0.02274198317970022,0.01283221459603534
2022-10-25,99.39347443621202,99.46884348450442,99.44245037977417,0.0,0.0,363.1179914752389,355.9119466746832,1.1368683772161603e-13,1017.3347064504127,0.004445446925454455,0.017334706450412574
2022-10-26,99.47434057885584,99.46884348450442,99.4473497466944,0.0,0.0,363.56739493003494,353.4449045304502,1.1368683772161603e-13,1015.4028332705399,-0.0018989553463808484,0.015402833270539817
2022-10-27,99.57317697542051,99.487996048957,99.47184658129552,0.0,0.0,364.3164006880284,351.9646792439103,1.1368683772161603e-13,1014.8140995376119,-0.0005798031221083688,0.014814099537611813
2022-10-28,99.7169390067873,99.47841976673071,99.47674594821575,0.0,0.0,358.32435462408057,341.10969380928503,1.1368683772161603e-13,998.1061531550996,-0.016464046360929685,-0.0018938468449003487
2022-10-31,102.27514402989327,102.27514402989327,102.27514402989327,429.5556049255518,286.37040328370114,0.0,0.0,1.1368683772161603e-13,1022.7514402989328,0.024692050105018737,0.022751440298932835
2022-11-01,102.6165841028975,102.27022174940285,102.29025486131852,430.62574843558053,290.35964273242934,0.0,0.0,1.1368683772161603e-13,1028.1624518816288,0.005290641860268952,0.028162451881628803
2022-11-02,102.57967166257272,102.27022174940285,102.29025486131852,427.62934660749994,290.07469705752015,0.0,0.0,1.1368683772161603e-13,1024.8441919383145,-0.003227369310405792,0.02484419193831444
2022-11-03,102.36742513070521,102.27514402989326,102.29529180512692,421.20848554732726,288.36502300806524,0.0,0.0,1.1368683772161603e-13,1016.511369521118,-0.008130818794451433,0.01651136952111809
2022-11-04,102.67195276338468,102.27514402989326,102.30032874893534,420.78042814331576,290.64458840733846,0.0,0.0,1.1368683772161603e-13,1018.6724420928675,0.002125969897186275,0.018672442092867447
2022-11-07,102.36742513070523,102.29975543234535,102.31040263655218,424.8469734814251,294.2064093437029,0.0,0.0,1.1368683772161603e-13,1026.0309660247308,0.0072236409151749115,0.026030966024730873
2022-11-08,102.33974080046164,102.29483315185493,102.32551346797743,435.12035117770137,298.3381216298856,0.0,0.0,1.1368683772161603e-13,1040.4185602278812,0.014022573079732537,0.04041856022788126
2022-11-09,102.58889977265393,102.29483315185493,102.32551346797743,433.62215026366107,301.3300512164318,0.0,0.0,1.1368683772161603e-13,1042.1614478725792,0.001675179308908259,0.04216144787257914
2022-11-10,102.83805874484621,102.33421139577827,102.35573513082792,427.41531790549413,297.9107031175219,0.0,0.0,1.1368683772161603e-13,1032.8540262944684,-0.0089308826354213,0.03285402629446854
2022-11-11,103.39174534971797,102.35882279823035,102.38091984987,452.02861863615607,309.45100295134273,0.0,0.0,1.1368683772161603e-13,1069.611109585317,0.035587878204552004,0.06961110958531713
2022-11-14,103.51171078077351,102.38835648117285,102.37588290606159,446.24984368200063,307.1714375520695,0.0,0.0,1.1368683772161603e-13,1061.6972314020782,-0.007398836934581876,0.06169723140207806
2022-11-15,103.72395731264102,102.39327876166325,102.38091984987001,460.16170931237474,308.3112202517062,0.0,0.0,1.1368683772161603e-13,1076.971085488255,0.014386261576670334,0.07697108548825504
2022-11-16,103.44711401020515,102.41296788362493,102.40106762510368,458.23545099432295,307.88380173934246,0.0,0.0,1.1368683772161603e-13,1074.3804022525992,-0.0024055271961933578,0.07438040225259912
2022-11-17,103.74241353280343,102.42281244460577,102.4111415127205,452.88473344417906,303.7520894531597,0.0,0.0,1.1368683772161603e-13,1065.2131903874688,-0.00853255685408072,0.06521319038746887
2022-11-18,103.49325456061115,102.43265700558659,102.42121540033733,447.5340158940352,303.03972526588683,0.0,0.0,1.1368683772161603e-13,1058.9208681264572,-0.005907101336890874,0.05892086812645725
2022-11-21,103.66858865215387,102.44742384705785,102.44640011937942,437.9027243037762,300.90263270406814,0.0,0.0,1.1368683772161603e-13,1047.3677696264353,-0.010910256703565269,0.04736776962643541
2022-11-22,103.68704487231625,102.44742384705785,102.44640011937942,432.7660354556381,298.4805944673403,0.0,0.0,1.1368683772161603e-13,1039.827498761732,-0.007199258067099756,0.03982749876173197
2022-11-23,103.59476377150429,102.45726840803869,102.45647400699625,443.03941315191435,300.617687029159,0.0,0.0,1.1368683772161603e-13,1052.1656063676128,0.011865533100993808,0.052165606367612805
2022-11-24,104.08385360580768,102.48187981049077,102.48165872603832,450.5304177221158,303.4671437782506,0.0,0.0,1.1368683772161603e-13,1063.0449536427031,0.010339957141014322,0.06304495364270313
2022-11-25,104.11153793605126,102.53110261539494,102.49676955746357,444.9656714699662,302.1848882411594,0.0,0.0,1.1368683772161603e-13,1056.2899698200354,-0.006354372690939081,0.056289969820035424
2022-11-28,104.18536281670083,102.56063629833744,102.51691733269725,434.0502076676727,298.05317595497667,0.0,0.0,1.1368683772161603e-13,1041.366300070385,-0.014128383470490502,0.041366300070385
2022-11-29,104.10230982597007,102.57048085931828,102.52195427650567,442.61135574790296,301.7574697287956,0.0,0.0,1.1368683772161603e-13,1053.5635704384927,0.011712756949483705,0.05356357043849269
2022-11-30,105.87397468108142,105.87397468108142,105.87397468108142,444.670693660542,296.447129107028,0.0,0.0,0.0,1058.7397468108143,0.004913017607629744,0.058739746810814175
2022-12-01,105.8833482069496,105.90954378372912,105.91038609027704,454.57619095273805,297.40872776492847,0.0,0.0,0.0,1069.6881967986224,0.01034102103069956,0.06968819679862226
2022-12-02,105.87397468108142,105.95019418675506,105.92078935004723,444.670693660542,290.4027946859394,0.0,0.0,0.0,1052.818446564365,-0.015770717377966093,0.052818446564365074
2022-12-05,105.9677099397632,105.97560068864628,105.9363942397025,447.47007333007565,289.303824791196,0.0,0.0,0.0,1054.6536029893837,0.0017430891631953216,0.0546536029893836
2022-12-06,105.88334820694959,105.98068198902453,105.94159586958757,438.8565974238182,286.14428634380874,0.0,0.0,0.0,1042.8065098331886,-0.011233160463885894,0.042806509833188455
2022-12-07,105.88334820694959,106.00100719053749,105.94679749947267,436.7032284472538,284.49583150169366,0.0,0.0,0.0,1039.0302128459073,-0.0036212825214193556,0.03903021284590724
2022-12-08,105.93958936215867,106.01116979129398,105.98320890866829,437.13390224256665,283.80897531747905,0.0,0.0,0.0,1038.8768456221667,-0.0001476061252545513,0.038876845622166645
2022-12-09,105.85522762934505,106.01116979129398,105.99361216843846,441.87131399100826,287.24325623855214,0.0,0.0,0.0,1046.9745798186377,0.007794700816169842,0.04697457981863762
2022-12-12,106.0052040432359,106.01625109167223,106.00401542820863,436.2725546519409,285.32005892275123,0.0,0.0,0.0,1039.6180841378089,-0.0070264319904530526,0.03961808413780887
2022-12-13,105.93958936215866,106.03149499280696,106.00401542820863,437.56457603787953,285.8695438701229,0.0,0.0,0.0,1041.4092196911768,0.0017228784115017604,0.041409219691176835
2022-12-14,106.22079513820404,106.03149499280696,106.01441868797882,447.4700733300756,288.8917110806672,0.0,0.0,0.0,1054.6284932297326,0.012693639818625702,0.05462849322973251
2022-12-15,106.34265097449037,106.07214539583289,106.04042683740427,439.5026081167874,283.80897531747905,0.0,0.0,0.0,1041.766806641994,-0.012195466621948148,0.04176680664199406
2022-12-16,106.323903922754,106.07722669621114,106.05603172705955,433.9038487777201,282.84737665957863,0.0,0.0,0.0,1035.2083877833234,-0.006295476892579144,0.03520838778332336
2022-12-19,106.31453039688581,106.08230799658938,106.06123335694463,434.54985947068946,282.7100054227357,0.0,0.0,0.0,1035.717936643845,0.0004922186359141989,0.03571793664384493
2022-12-20,105.85522762934505,106.08230799658938,106.0664349868297,425.936383564432,280.51206563324894,0.0,0.0,0.0,1024.452419810445,-0.010877012393842311,0.024452419810444992
2022-12-21,106.061445198445,106.08230799658938,106.0664349868297,428.08975254099636,279.68783821219137,0.0,0.0,0.0,1025.9877789350517,0.0014987119898557388,0.025987778935051775
2022-12-22,106.20204808646768,106.08738929696763,106.08724150637005,438.6412605261618,283.25949037010736,0.0,0.0,0.0,1040.2774297860744,0.013927700840506096,0.040277429786074403
2022-12-23,106.1083128277859,106.11787709923708,106.10804802591039,421.19897181599043,278.45149708060507,0.0,0.0,0.0,1017.984706849529,-0.021429593970071825,0.01798470684952891
2022-12-26,106.05207167257682,106.11787709923708,106.10804802591039,429.16643702927865,278.72623955429094,0.0,0.0,0.0,1026.170673381294,0.008041345293976931,0.026170673381293863
2022-12-27,105.90209525868595,106.11787709923708,106.11845128568056,435.4112070613153,280.7868081069348,0.0,0.0,0.0,1034.3364388118537,0.007957511983511578,0.034336438811853665
2022-12-28,105.78023942239962,106.17377140339777,106.15486269487619,422.9216669972419,277.9020121332334,0.0,0.0,0.0,1018.9325526511489,-0.014892529725047066,0.018932552651148793
2022-12-29,100.59100668850503,100.59100668850503,100.59100668850503,422.4822280917212,281.6548187278141,0.0,0.0,1.1368683772161603e-13,1005.9100668850505,-0.012780517937340696,0.005910066885050469
2023-01-02,100.52857212148788,100.61507497741935,100.62057923199718,419.1952812964018,279.8102279754405,0.0,0.0,1.1368683772161603e-13,1000.7697356027469,-0.005110130071787955,0.0007697356027469571
2023-01-03,101.01021020990598,100.61507497741935,100.64029426099195,421.1674493735934,279.66833637910406,0.0,0.0,1.1368683772161603e-13,1003.1013652010149,0.0023298362403652018,0.003101365201015005
2023-01-04,101.09048322464233,100.65839789746514,100.65015177548932,423.79700680984894,285.62778342523416,0.0,0.0,1.1368683772161603e-13,1011.82382313268,0.008695490041444875,0.011823823132679934
2023-01-05,101.11724089622112,100.70653447529378,100.68958183347883,418.7570217236925,288.03994056295346,0.0,0.0,1.1368683772161603e-13,1009.3103194916398,-0.002484131707097159,0.00931031949163974
2023-01-06,101.0012909860464,100.72578910642524,100.69943934797621,427.5222131778776,291.30344727869135,0.0,0.0,1.1368683772161603e-13,1021.2521798970168,0.011831703465978505,0.021252179897016887
2023-01-09,101.50076752218368,100.74985739533956,100.71915437697096,435.41088548664413,299.107485077195,0.0,0.0,1.1368683772161603e-13,1037.4881498583336,0.015898100665943327,0.03748814985833371
2023-01-10,101.4829290744645,100.7450437375567,100.73394064871702,426.86482381881365,299.5331598662043,0.0,0.0,1.1368683772161603e-13,1029.3598971457563,-0.007834549930702428,0.029359897145756264
2023-01-11,101.55428286534125,100.75948471090528,100.73394064871702,436.9447939911265,300.2426178478865,0.0,0.0,1.1368683772161603e-13,1040.2351200639769,0.01056503458933622,0.04023512006397678
2023-01-12,101.72374811867354,100.80280763095107,100.76844194945785,438.9169620683181,300.9520758295687,0.0,0.0,1.1368683772161603e-13,1043.1640355969694,0.0028156283867943888,0.04316403559696935
2023-01-13,102.07159784919773,100.7979939731682,100.76844194945785,436.7256642047719,303.22234137095154,0.0,0.0,1.1368683772161603e-13,1043.5860393475473,0.0004045420817604395,0.043586039347547345
2023-01-16,101.76834423797152,100.81724860429966,100.77337070670654,440.0126110000913,305.49260691233445,0.0,0.0,1.1368683772161603e-13,1048.8641814614034,0.005057697127834437,0.04886418146140348
2023-01-17,101.72374811867356,100.8124349465168,100.79308573570131,431.2474195459062,303.08044977461515,0.0,0.0,1.1368683772161603e-13,1037.657138121413,-0.010684932842663586,0.037657138121413025
2023-01-18,102.00916328218058,100.82206226208253,100.79308573570131,433.4387174094525,300.9520758295687,0.0,0.0,1.1368683772161603e-13,1038.015104518986,0.0003449756036189022,0.03801510451898604
2023-01-19,102.42836680358153,100.87501249769403,100.85223082268558,434.315236554871,303.0804497746151,0.0,0.0,1.1368683772161603e-13,1041.5512964534473,0.003406686395088787,0.04155129645344724
2023-01-20,102.08943629691693,100.9183354177398,100.8423733081882,435.84914505935336,304.9250405269887,0.0,0.0,1.1368683772161603e-13,1044.624330609187,0.0029504395666382077,0.04462433060918691
2023-01-25,102.29457844568759,100.9183354177398,100.87687460892901,445.70998544531153,310.03313799510016,0.0,0.0,1.1368683772161603e-13,1059.8329119127684,0.014558900130836827,0.059832911912768294
2023-01-26,102.26782077410881,100.9424037066541,100.90151839517246,451.4073598905318,314.28988588519303,0.0,0.0,1.1368683772161603e-13,1069.80898865166,0.009412876904234757,0.06980898865165996
2023-01-27,102.23214387867043,100.95203102221983,100.90644715242115,451.4073598905318,316.5601514265759,0.0,0.0,1.1368683772161603e-13,1072.058133370419,0.0021023797169565928,0.07205813337041911
2023-01-30,102.35701301270474,100.97128565335129,100.91630466691853,446.58650459073,311.87772874747367,0.0,0.0,1.1368683772161603e-13,1062.7088366711782,-0.008720885937265055,0.06270883667117833
2023-01-31,105.93219730258652,105.93219730258652,105.93219730258652,444.91522867086337,296.6101524472422,0.0,0.0,0.0,1059.3219730258652,-0.0031870099583645173,0.05932197302586517
2023-02-01,106.24686572022482,105.9473456219491,105.94254325407617,454.70553932621243,299.761207184557,0.0,0.0,0.0,1072.6035011070194,0.012537763229074406,0.07260350110701941
2023-02-02,106.33941525482432,105.97764226067427,105.99427301152446,465.1485373585848,302.7752595419886,0.0,0.0,0.0,1086.2351274275966,0.01270891462363144,0.08623512742759654
2023-02-03,106.6170638586228,106.00288945961192,106.00461896301411,467.1065994896546,304.1452833408211,0.0,0.0,0.0,1089.8764551117245,0.003352246297494643,0.08987645511172437
2023-02-06,106.209845906385,106.01298833918699,105.99427301152446,461.8851004734684,297.1581619667752,0.0,0.0,0.0,1077.2603696973401,-0.01157570232406846,0.07726036969734018
2023-02-07,105.99698197680615,106.0180377789745,106.00979193875894,471.6754111288175,299.0761952851407,0.0,0.0,0.0,1088.7764181084979,0.010690125372748271,0.08877641810849779
2023-02-08,106.024746837186,106.02813665854957,106.02013789024859,477.98472244004245,303.8712785810545,0.0,0.0,0.0,1099.929022407081,0.010243245640788379,0.09992902240708101
2023-02-09,105.89517748874671,106.05338385748722,106.04600276897273,483.64134637424416,302.501254782222,0.0,0.0,0.0,1104.137165271673,0.0038258312844432485,0.10413716527167294
2023-02-10,105.97847206988627,106.05843329727476,106.06669467195204,476.8969101450037,301.953245262689,0.0,0.0,0.0,1096.9537554468059,-0.006505903479029795,0.09695375544680584
2023-02-13,105.71933337300767,106.04833441769969,106.06669467195204,476.8969101450037,300.1722143242067,0.0,0.0,0.0,1094.9034869318698,-0.001869056470936603,0.0949034869318699
2023-02-14,105.84890272144698,106.05338385748723,106.07186764769686,482.98865899722085,302.0902476425723,0.0,0.0,0.0,1103.0530608664244,0.007443189314696008,0.1030530608664244
2023-02-15,105.68231355916788,106.04833441769969,106.0770406234417,474.5037230959183,296.19914530759246,0.0,0.0,0.0,1088.5105570038202,-0.013183866106297182,0.08851055700382027
2023-02-16,105.68231355916788,106.06853217684981,106.09773252642101,494.73703178363974,302.22725002245556,0.0,0.0,0.0,1114.812860068534,0.024163571860168487,0.11481286006853408
2023-02-17,105.24733074655023,106.04833441769969,106.10807847791067,483.42378391523636,299.35020004490724,0.0,0.0,0.0,1100.1777276023042,-0.013127882706098437,0.10017772760230415
2023-02-20,105.28435056039004,106.07358161663734,106.10807847791067,498.4355935867716,300.44621908397323,0.0,0.0,0.0,1116.3478233256828,0.014697712303828547,0.11634782332568294
2023-02-21,105.22882083963034,106.07358161663734,106.12359740514516,501.48146801288016,300.03521194432346,0.0,0.0,0.0,1118.9426798186164,0.0023244157767992046,0.11894267981861639
2023-02-22,105.09925149119104,106.07358161663734,106.11842442940033,487.5574706363837,294.96612388864315,0.0,0.0,0.0,1099.8148520622556,-0.017094555513300747,0.09981485206225549
2023-02-23,105.30286046730993,106.09882881557499,106.14946228386931,490.38578260348453,298.5281857656077,0.0,0.0,0.0,1106.4651199358466,0.006046715827778826,0.10646511993584662
2023-02-24,105.50646944342883,106.1190265747251,106.17532716259345,484.9467211282906,295.9251405478259,0.0,0.0,0.0,1098.6726848568637,-0.007042639608408674,0.09867268485686376
2023-02-27,105.17329111887062,106.12912545430017,106.18050013833827,487.99259555439926,293.04809057027757,0.0,0.0,0.0,1098.5236028361858,-0.00013569284349446153,0.09852360283618578
2023-02-28,110.77660445177519,110.77660445177519,110.77660445177519,465.26173869745577,310.1744924649705,0.0,0.0,2.2737367544323206e-13,1107.7660445177519,0.008413512151858926,0.10776604451775196
2023-03-02,110.56144727883097,110.79241913785853,110.80898580355881,459.150595019293,311.0425180968688,0.0,0.0,2.2737367544323206e-13,1102.3559653364102,-0.004883774158014442,0.10235596533641034
2023-03-03,110.87440316674983,110.7976906998863,110.81977958748668,472.39140632197893,311.910543728767,0.0,0.0,2.2737367544323206e-13,1116.793823504869,0.013097274040742901,0.11679382350486889
2023-03-06,110.89396290974476,110.82932007205298,110.83057337141454,483.5951697319439,316.2506718882582,0.0,0.0,2.2737367544323206e-13,1132.3996979734145,0.013973818748002298,0.13239969797341455
